file_name,label
Image_test_04371.jpg,label_1
Image_test_04372.jpg,label_3
Image_test_04373.jpg,label_2
Image_test_04374.jpg,label_0
Image_test_04375.jpg,label_6
Image_test_04376.jpg,label_1
Image_test_04377.jpg,label_0
Image_test_04378.jpg,label_4
Image_test_04379.jpg,label_1
Image_test_04380.jpg,label_2
Image_test_04381.jpg,label_4
Image_test_04382.jpg,label_6
Image_test_04383.jpg,label_1
Image_test_04384.jpg,label_0
Image_test_04385.jpg,label_4
Image_test_04386.jpg,label_0
Image_test_04387.jpg,label_1
Image_test_04388.jpg,label_2
Image_test_04389.jpg,label_0
Image_test_04390.jpg,label_6
Image_test_04391.jpg,label_2
Image_test_04392.jpg,label_1
Image_test_04393.jpg,label_2
Image_test_04394.jpg,label_0
Image_test_04395.jpg,label_2
Image_test_04396.jpg,label_2
Image_test_04397.jpg,label_2
Image_test_04398.jpg,label_1
Image_test_04399.jpg,label_1
Image_test_04400.jpg,label_1
Image_test_04401.jpg,label_1
Image_test_04402.jpg,label_2
Image_test_04403.jpg,label_2
Image_test_04404.jpg,label_6
Image_test_04405.jpg,label_6
Image_test_04406.jpg,label_1
Image_test_04407.jpg,label_1
Image_test_04408.jpg,label_2
Image_test_04409.jpg,label_2
Image_test_04410.jpg,label_1
Image_test_04411.jpg,label_1
Image_test_04412.jpg,label_2
Image_test_04413.jpg,label_2
Image_test_04414.jpg,label_6
Image_test_04415.jpg,label_6
Image_test_04416.jpg,label_2
Image_test_04417.jpg,label_2
Image_test_04418.jpg,label_2
Image_test_04419.jpg,label_4
Image_test_04420.jpg,label_2
Image_test_04421.jpg,label_2
Image_test_04422.jpg,label_2
Image_test_04423.jpg,label_1
Image_test_04424.jpg,label_2
Image_test_04425.jpg,label_0
Image_test_04426.jpg,label_6
Image_test_04427.jpg,label_2
Image_test_04428.jpg,label_3
Image_test_04429.jpg,label_2
Image_test_04430.jpg,label_1
Image_test_04431.jpg,label_2
Image_test_04432.jpg,label_2
Image_test_04433.jpg,label_6
Image_test_04434.jpg,label_1
Image_test_04435.jpg,label_1
Image_test_04436.jpg,label_0
Image_test_04437.jpg,label_0
Image_test_04438.jpg,label_2
Image_test_04439.jpg,label_2
Image_test_04440.jpg,label_2
Image_test_04441.jpg,label_1
Image_test_04442.jpg,label_2
Image_test_04443.jpg,label_2
Image_test_04444.jpg,label_1
Image_test_04445.jpg,label_1
Image_test_04446.jpg,label_1
Image_test_04447.jpg,label_1
Image_test_04448.jpg,label_1
Image_test_04449.jpg,label_1
Image_test_04450.jpg,label_1
Image_test_04451.jpg,label_1
Image_test_04452.jpg,label_4
Image_test_04453.jpg,label_1
Image_test_04454.jpg,label_1
Image_test_04455.jpg,label_0
Image_test_04456.jpg,label_1
Image_test_04457.jpg,label_1
Image_test_04458.jpg,label_1
Image_test_04459.jpg,label_1
Image_test_04460.jpg,label_1
Image_test_04461.jpg,label_1
Image_test_04462.jpg,label_1
Image_test_04463.jpg,label_1
Image_test_04464.jpg,label_1
Image_test_04465.jpg,label_1
Image_test_04466.jpg,label_1
Image_test_04467.jpg,label_1
Image_test_04468.jpg,label_1
Image_test_04469.jpg,label_2
Image_test_04470.jpg,label_2
Image_test_04471.jpg,label_1
Image_test_04472.jpg,label_1
Image_test_04473.jpg,label_1
Image_test_04474.jpg,label_1
Image_test_04475.jpg,label_1
Image_test_04476.jpg,label_1
Image_test_04477.jpg,label_1
Image_test_04478.jpg,label_1
Image_test_04479.jpg,label_1
Image_test_04480.jpg,label_1
Image_test_04481.jpg,label_1
Image_test_04482.jpg,label_0
Image_test_04483.jpg,label_1
Image_test_04484.jpg,label_0
Image_test_04485.jpg,label_1
Image_test_04486.jpg,label_1
Image_test_04487.jpg,label_1
Image_test_04488.jpg,label_1
Image_test_04489.jpg,label_2
Image_test_04490.jpg,label_1
Image_test_04491.jpg,label_1
Image_test_04492.jpg,label_6
Image_test_04493.jpg,label_4
Image_test_04494.jpg,label_1
Image_test_04495.jpg,label_1
Image_test_04496.jpg,label_1
Image_test_04497.jpg,label_1
Image_test_04498.jpg,label_2
Image_test_04499.jpg,label_1
Image_test_04500.jpg,label_1
Image_test_04501.jpg,label_1
Image_test_04502.jpg,label_1
Image_test_04503.jpg,label_1
Image_test_04504.jpg,label_1
Image_test_04505.jpg,label_1
Image_test_04506.jpg,label_1
Image_test_04507.jpg,label_2
Image_test_04508.jpg,label_1
Image_test_04509.jpg,label_4
Image_test_04510.jpg,label_0
Image_test_04511.jpg,label_1
Image_test_04512.jpg,label_1
Image_test_04513.jpg,label_0
Image_test_04514.jpg,label_1
Image_test_04515.jpg,label_1
Image_test_04516.jpg,label_1
Image_test_04517.jpg,label_2
Image_test_04518.jpg,label_0
Image_test_04519.jpg,label_1
Image_test_04520.jpg,label_1
Image_test_04521.jpg,label_1
Image_test_04522.jpg,label_0
Image_test_04523.jpg,label_2
Image_test_04524.jpg,label_1
Image_test_04525.jpg,label_1
Image_test_04526.jpg,label_1
Image_test_04527.jpg,label_1
Image_test_04528.jpg,label_4
Image_test_04529.jpg,label_1
Image_test_04530.jpg,label_1
Image_test_04531.jpg,label_1
Image_test_04532.jpg,label_1
Image_test_04533.jpg,label_1
Image_test_04534.jpg,label_4
Image_test_04535.jpg,label_1
Image_test_04536.jpg,label_1
Image_test_04537.jpg,label_6
Image_test_04538.jpg,label_1
Image_test_04539.jpg,label_1
Image_test_04540.jpg,label_1
Image_test_04541.jpg,label_1
Image_test_04542.jpg,label_4
Image_test_04543.jpg,label_6
Image_test_04544.jpg,label_1
Image_test_04545.jpg,label_1
Image_test_04546.jpg,label_4
Image_test_04547.jpg,label_1
Image_test_04548.jpg,label_1
Image_test_04549.jpg,label_1
Image_test_04550.jpg,label_5
Image_test_04551.jpg,label_1
Image_test_04552.jpg,label_1
Image_test_04553.jpg,label_1
Image_test_04554.jpg,label_1
Image_test_04555.jpg,label_1
Image_test_04556.jpg,label_1
Image_test_04557.jpg,label_1
Image_test_04558.jpg,label_4
Image_test_04559.jpg,label_1
Image_test_04560.jpg,label_1
Image_test_04561.jpg,label_6
Image_test_04562.jpg,label_2
Image_test_04563.jpg,label_4
Image_test_04564.jpg,label_1
Image_test_04565.jpg,label_1
Image_test_04566.jpg,label_1
Image_test_04567.jpg,label_6
Image_test_04568.jpg,label_1
Image_test_04569.jpg,label_1
Image_test_04570.jpg,label_1
Image_test_04571.jpg,label_1
Image_test_04572.jpg,label_4
Image_test_04573.jpg,label_1
Image_test_04574.jpg,label_4
Image_test_04575.jpg,label_4
Image_test_04576.jpg,label_1
Image_test_04577.jpg,label_4
Image_test_04578.jpg,label_1
Image_test_04579.jpg,label_1
Image_test_04580.jpg,label_4
Image_test_04581.jpg,label_1
Image_test_04582.jpg,label_1
Image_test_04583.jpg,label_1
Image_test_04584.jpg,label_2
Image_test_04585.jpg,label_1
Image_test_04586.jpg,label_1
Image_test_04587.jpg,label_4
Image_test_04588.jpg,label_1
Image_test_04589.jpg,label_1
Image_test_04590.jpg,label_4
Image_test_04591.jpg,label_1
Image_test_04592.jpg,label_1
Image_test_04593.jpg,label_4
Image_test_04594.jpg,label_6
Image_test_04595.jpg,label_4
Image_test_04596.jpg,label_1
Image_test_04597.jpg,label_1
Image_test_04598.jpg,label_4
Image_test_04599.jpg,label_6
Image_test_04600.jpg,label_1
Image_test_04601.jpg,label_1
Image_test_04602.jpg,label_1
Image_test_04603.jpg,label_2
Image_test_04604.jpg,label_1
Image_test_04605.jpg,label_4
Image_test_04606.jpg,label_1
Image_test_04607.jpg,label_1
Image_test_04608.jpg,label_1
Image_test_04609.jpg,label_1
Image_test_04610.jpg,label_1
Image_test_04611.jpg,label_1
Image_test_04612.jpg,label_1
Image_test_04613.jpg,label_2
Image_test_04614.jpg,label_5
Image_test_04615.jpg,label_1
Image_test_04616.jpg,label_6
Image_test_04617.jpg,label_1
Image_test_04618.jpg,label_6
Image_test_04619.jpg,label_2
Image_test_04620.jpg,label_6
Image_test_04621.jpg,label_6
Image_test_04622.jpg,label_4
Image_test_04623.jpg,label_6
Image_test_04624.jpg,label_6
Image_test_04625.jpg,label_6
Image_test_04626.jpg,label_3
Image_test_04627.jpg,label_4
Image_test_04628.jpg,label_6
Image_test_04629.jpg,label_6
Image_test_04630.jpg,label_6
Image_test_04631.jpg,label_6
Image_test_04632.jpg,label_6
Image_test_04633.jpg,label_4
Image_test_04634.jpg,label_6
Image_test_04635.jpg,label_6
Image_test_04636.jpg,label_6
Image_test_04637.jpg,label_2
Image_test_04638.jpg,label_6
Image_test_04639.jpg,label_2
Image_test_04640.jpg,label_6
Image_test_04641.jpg,label_2
Image_test_04642.jpg,label_5
Image_test_04643.jpg,label_2
Image_test_04644.jpg,label_3
Image_test_04645.jpg,label_6
Image_test_04646.jpg,label_6
Image_test_04647.jpg,label_2
Image_test_04648.jpg,label_6
Image_test_04649.jpg,label_6
Image_test_04650.jpg,label_4
Image_test_04651.jpg,label_3
Image_test_04652.jpg,label_4
Image_test_04653.jpg,label_6
Image_test_04654.jpg,label_4
Image_test_04655.jpg,label_6
Image_test_04656.jpg,label_6
Image_test_04657.jpg,label_6
Image_test_04658.jpg,label_4
Image_test_04659.jpg,label_0
Image_test_04660.jpg,label_6
Image_test_04661.jpg,label_6
Image_test_04662.jpg,label_6
Image_test_04663.jpg,label_1
Image_test_04664.jpg,label_6
Image_test_04665.jpg,label_3
Image_test_04666.jpg,label_6
Image_test_04667.jpg,label_6
Image_test_04668.jpg,label_6
Image_test_04669.jpg,label_6
Image_test_04670.jpg,label_6
Image_test_04671.jpg,label_6
Image_test_04672.jpg,label_6
Image_test_04673.jpg,label_6
Image_test_04674.jpg,label_6
Image_test_04675.jpg,label_0
Image_test_04676.jpg,label_6
Image_test_04677.jpg,label_6
Image_test_04678.jpg,label_1
Image_test_04679.jpg,label_6
Image_test_04680.jpg,label_6
Image_test_04681.jpg,label_6
Image_test_04682.jpg,label_6
Image_test_04683.jpg,label_6
Image_test_04684.jpg,label_6
Image_test_04685.jpg,label_2
Image_test_04686.jpg,label_6
Image_test_04687.jpg,label_6
Image_test_04688.jpg,label_2
Image_test_04689.jpg,label_6
Image_test_04690.jpg,label_6
Image_test_04691.jpg,label_2
Image_test_04692.jpg,label_6
Image_test_04693.jpg,label_6
Image_test_04694.jpg,label_6
Image_test_04695.jpg,label_4
Image_test_04696.jpg,label_1
Image_test_04697.jpg,label_3
Image_test_04698.jpg,label_6
Image_test_04699.jpg,label_6
Image_test_04700.jpg,label_1
Image_test_04701.jpg,label_1
Image_test_04702.jpg,label_3
Image_test_04703.jpg,label_6
Image_test_04704.jpg,label_4
Image_test_04705.jpg,label_6
Image_test_04706.jpg,label_2
Image_test_04707.jpg,label_2
Image_test_04708.jpg,label_4
Image_test_04709.jpg,label_6
Image_test_04710.jpg,label_4
Image_test_04711.jpg,label_6
Image_test_04712.jpg,label_6
Image_test_04713.jpg,label_1
Image_test_04714.jpg,label_4
Image_test_04715.jpg,label_1
Image_test_04716.jpg,label_2
Image_test_04717.jpg,label_6
Image_test_04718.jpg,label_4
Image_test_04719.jpg,label_2
Image_test_04720.jpg,label_6
Image_test_04721.jpg,label_1
Image_test_04722.jpg,label_2
Image_test_04723.jpg,label_6
Image_test_04724.jpg,label_2
Image_test_04725.jpg,label_6
Image_test_04726.jpg,label_3
Image_test_04727.jpg,label_3
Image_test_04728.jpg,label_6
Image_test_04729.jpg,label_6
Image_test_04730.jpg,label_2
Image_test_04731.jpg,label_3
Image_test_04732.jpg,label_1
Image_test_04733.jpg,label_1
Image_test_04734.jpg,label_3
Image_test_04735.jpg,label_2
Image_test_04736.jpg,label_2
Image_test_04737.jpg,label_2
Image_test_04738.jpg,label_6
Image_test_04739.jpg,label_3
Image_test_04740.jpg,label_3
Image_test_04741.jpg,label_1
Image_test_04742.jpg,label_6
Image_test_04743.jpg,label_2
Image_test_04744.jpg,label_6
Image_test_04745.jpg,label_6
Image_test_04746.jpg,label_6
Image_test_04747.jpg,label_6
Image_test_04748.jpg,label_3
Image_test_04749.jpg,label_3
Image_test_04750.jpg,label_6
Image_test_04751.jpg,label_4
Image_test_04752.jpg,label_0
Image_test_04753.jpg,label_1
Image_test_04754.jpg,label_2
Image_test_04755.jpg,label_0
Image_test_04756.jpg,label_2
Image_test_04757.jpg,label_3
Image_test_04758.jpg,label_4
Image_test_04759.jpg,label_0
Image_test_04760.jpg,label_2
Image_test_04761.jpg,label_6
Image_test_04762.jpg,label_2
Image_test_04763.jpg,label_2
Image_test_04764.jpg,label_6
Image_test_04765.jpg,label_3
Image_test_04766.jpg,label_1
Image_test_04767.jpg,label_0
Image_test_04768.jpg,label_1
Image_test_04769.jpg,label_0
Image_test_04770.jpg,label_6
Image_test_04771.jpg,label_3
Image_test_04772.jpg,label_4
Image_test_04773.jpg,label_6
Image_test_04774.jpg,label_3
Image_test_04775.jpg,label_2
Image_test_04776.jpg,label_0
Image_test_04777.jpg,label_2
Image_test_04778.jpg,label_2
Image_test_04779.jpg,label_3
Image_test_04780.jpg,label_3
Image_test_04781.jpg,label_3
Image_test_04782.jpg,label_2
Image_test_04783.jpg,label_2
Image_test_04784.jpg,label_6
Image_test_04785.jpg,label_3
Image_test_04786.jpg,label_6
Image_test_04787.jpg,label_3
Image_test_04788.jpg,label_2
Image_test_04789.jpg,label_0
Image_test_04790.jpg,label_3
Image_test_04791.jpg,label_1
Image_test_04792.jpg,label_2
Image_test_04793.jpg,label_1
Image_test_04794.jpg,label_1
Image_test_04795.jpg,label_6
Image_test_04796.jpg,label_2
Image_test_04797.jpg,label_1
Image_test_04798.jpg,label_5
Image_test_04799.jpg,label_5
Image_test_04800.jpg,label_5
Image_test_04801.jpg,label_1
Image_test_04802.jpg,label_1
Image_test_04803.jpg,label_4
Image_test_04804.jpg,label_4
Image_test_04805.jpg,label_1
Image_test_04806.jpg,label_1
Image_test_04807.jpg,label_6
Image_test_04808.jpg,label_2
Image_test_04809.jpg,label_5
Image_test_04810.jpg,label_4
Image_test_04811.jpg,label_1
Image_test_04812.jpg,label_6
Image_test_04813.jpg,label_1
Image_test_04814.jpg,label_0
Image_test_04815.jpg,label_1
Image_test_04816.jpg,label_1
Image_test_04817.jpg,label_4
Image_test_04818.jpg,label_6
Image_test_04819.jpg,label_0
Image_test_04820.jpg,label_1
Image_test_04821.jpg,label_4
Image_test_04822.jpg,label_2
Image_test_04823.jpg,label_4
Image_test_04824.jpg,label_1
Image_test_04825.jpg,label_1
Image_test_04826.jpg,label_0
Image_test_04827.jpg,label_5
Image_test_04828.jpg,label_5
Image_test_04829.jpg,label_5
Image_test_04830.jpg,label_5
Image_test_04831.jpg,label_1
Image_test_04832.jpg,label_1
Image_test_04833.jpg,label_1
Image_test_04834.jpg,label_6
Image_test_04835.jpg,label_0
Image_test_04836.jpg,label_5
Image_test_04837.jpg,label_1
Image_test_04838.jpg,label_4
Image_test_04839.jpg,label_6
Image_test_04840.jpg,label_1
Image_test_04841.jpg,label_1
Image_test_04842.jpg,label_1
Image_test_04843.jpg,label_1
Image_test_04844.jpg,label_5
Image_test_04845.jpg,label_1
Image_test_04846.jpg,label_1
Image_test_04847.jpg,label_1
Image_test_04848.jpg,label_1
Image_test_04849.jpg,label_1
Image_test_04850.jpg,label_0
Image_test_04851.jpg,label_1
Image_test_04852.jpg,label_1
Image_test_04853.jpg,label_5
Image_test_04854.jpg,label_6
Image_test_04855.jpg,label_1
Image_test_04856.jpg,label_1
Image_test_04857.jpg,label_1
Image_test_04858.jpg,label_4
Image_test_04859.jpg,label_1
Image_test_04860.jpg,label_1
Image_test_04861.jpg,label_1
Image_test_04862.jpg,label_6
Image_test_04863.jpg,label_6
Image_test_04864.jpg,label_1
Image_test_04865.jpg,label_4
Image_test_04866.jpg,label_1
Image_test_04867.jpg,label_6
Image_test_04868.jpg,label_1
Image_test_04869.jpg,label_1
Image_test_04870.jpg,label_1
Image_test_04871.jpg,label_0
Image_test_04872.jpg,label_1
Image_test_04873.jpg,label_1
Image_test_04874.jpg,label_4
Image_test_04875.jpg,label_1
Image_test_04876.jpg,label_0
Image_test_04877.jpg,label_1
Image_test_04878.jpg,label_4
Image_test_04879.jpg,label_1
Image_test_04880.jpg,label_6
Image_test_04881.jpg,label_0
Image_test_04882.jpg,label_1
Image_test_04883.jpg,label_6
Image_test_04884.jpg,label_1
Image_test_04885.jpg,label_0
Image_test_04886.jpg,label_1
Image_test_04887.jpg,label_1
Image_test_04888.jpg,label_1
Image_test_04889.jpg,label_1
Image_test_04890.jpg,label_1
Image_test_04891.jpg,label_2
Image_test_04892.jpg,label_1
Image_test_04893.jpg,label_1
Image_test_04894.jpg,label_1
Image_test_04895.jpg,label_4
Image_test_04896.jpg,label_1
Image_test_04897.jpg,label_1
Image_test_04898.jpg,label_1
Image_test_04899.jpg,label_1
Image_test_04900.jpg,label_0
Image_test_04901.jpg,label_1
Image_test_04902.jpg,label_0
Image_test_04903.jpg,label_0
Image_test_04904.jpg,label_2
Image_test_04905.jpg,label_0
Image_test_04906.jpg,label_2
Image_test_04907.jpg,label_2
Image_test_04908.jpg,label_2
Image_test_04909.jpg,label_0
Image_test_04910.jpg,label_0
Image_test_04911.jpg,label_1
Image_test_04912.jpg,label_1
Image_test_04913.jpg,label_1
Image_test_04914.jpg,label_5
Image_test_04915.jpg,label_0
Image_test_04916.jpg,label_2
Image_test_04917.jpg,label_1
Image_test_04918.jpg,label_1
Image_test_04919.jpg,label_0
Image_test_04920.jpg,label_1
Image_test_04921.jpg,label_0
Image_test_04922.jpg,label_0
Image_test_04923.jpg,label_0
Image_test_04924.jpg,label_2
Image_test_04925.jpg,label_1
Image_test_04926.jpg,label_6
Image_test_04927.jpg,label_2
Image_test_04928.jpg,label_1
Image_test_04929.jpg,label_1
Image_test_04930.jpg,label_0
Image_test_04931.jpg,label_1
Image_test_04932.jpg,label_2
Image_test_04933.jpg,label_1
Image_test_04934.jpg,label_2
Image_test_04935.jpg,label_1
Image_test_04936.jpg,label_6
Image_test_04937.jpg,label_0
Image_test_04938.jpg,label_1
Image_test_04939.jpg,label_0
Image_test_04940.jpg,label_1
Image_test_04941.jpg,label_1
Image_test_04942.jpg,label_2
Image_test_04943.jpg,label_1
Image_test_04944.jpg,label_1
Image_test_04945.jpg,label_1
Image_test_04946.jpg,label_3
Image_test_04947.jpg,label_1
Image_test_04948.jpg,label_4
Image_test_04949.jpg,label_6
Image_test_04950.jpg,label_3
Image_test_04951.jpg,label_2
Image_test_04952.jpg,label_4
Image_test_04953.jpg,label_2
Image_test_04954.jpg,label_1
Image_test_04955.jpg,label_4
Image_test_04956.jpg,label_6
Image_test_04957.jpg,label_2
Image_test_04958.jpg,label_2
Image_test_04959.jpg,label_1
Image_test_04960.jpg,label_1
Image_test_04961.jpg,label_0
Image_test_04962.jpg,label_1
Image_test_04963.jpg,label_3
Image_test_04964.jpg,label_1
Image_test_04965.jpg,label_3
Image_test_04966.jpg,label_6
Image_test_04967.jpg,label_1
Image_test_04968.jpg,label_2
Image_test_04969.jpg,label_1
Image_test_04970.jpg,label_2
Image_test_04971.jpg,label_1
Image_test_04972.jpg,label_6
Image_test_04973.jpg,label_2
Image_test_04974.jpg,label_5
Image_test_04975.jpg,label_1
Image_test_04976.jpg,label_1
Image_test_04977.jpg,label_0
Image_test_04978.jpg,label_4
Image_test_04979.jpg,label_2
Image_test_04980.jpg,label_1
Image_test_04981.jpg,label_1
Image_test_04982.jpg,label_5
Image_test_04983.jpg,label_2
Image_test_04984.jpg,label_1
Image_test_04985.jpg,label_3
Image_test_04986.jpg,label_1
Image_test_04987.jpg,label_1
Image_test_04988.jpg,label_2
Image_test_04989.jpg,label_1
Image_test_04990.jpg,label_2
Image_test_04991.jpg,label_1
Image_test_04992.jpg,label_1
Image_test_04993.jpg,label_1
Image_test_04994.jpg,label_6
Image_test_04995.jpg,label_0
Image_test_04996.jpg,label_6
Image_test_04997.jpg,label_0
Image_test_04998.jpg,label_1
Image_test_04999.jpg,label_3
Image_test_05000.jpg,label_1
Image_test_05001.jpg,label_1
Image_test_05002.jpg,label_1
Image_test_05003.jpg,label_3
Image_test_05004.jpg,label_1
Image_test_05005.jpg,label_1
Image_test_05006.jpg,label_1
Image_test_05007.jpg,label_1
Image_test_05008.jpg,label_1
Image_test_05009.jpg,label_1
Image_test_05010.jpg,label_1
Image_test_05011.jpg,label_1
Image_test_05012.jpg,label_3
Image_test_05013.jpg,label_1
Image_test_05014.jpg,label_1
Image_test_05015.jpg,label_2
Image_test_05016.jpg,label_1
Image_test_05017.jpg,label_4
Image_test_05018.jpg,label_1
Image_test_05019.jpg,label_1
Image_test_05020.jpg,label_6
Image_test_05021.jpg,label_1
Image_test_05022.jpg,label_1
Image_test_05023.jpg,label_2
Image_test_05024.jpg,label_1
Image_test_05025.jpg,label_1
Image_test_05026.jpg,label_1
Image_test_05027.jpg,label_1
Image_test_05028.jpg,label_2
Image_test_05029.jpg,label_1
Image_test_05030.jpg,label_2
Image_test_05031.jpg,label_1
Image_test_05032.jpg,label_0
Image_test_05033.jpg,label_1
Image_test_05034.jpg,label_2
Image_test_05035.jpg,label_1
Image_test_05036.jpg,label_1
Image_test_05037.jpg,label_4
Image_test_05038.jpg,label_1
Image_test_05039.jpg,label_2
Image_test_05040.jpg,label_0
Image_test_05041.jpg,label_0
Image_test_05042.jpg,label_1
Image_test_05043.jpg,label_2
Image_test_05044.jpg,label_1
Image_test_05045.jpg,label_1
Image_test_05046.jpg,label_5
Image_test_05047.jpg,label_1
Image_test_05048.jpg,label_6
Image_test_05049.jpg,label_1
Image_test_05050.jpg,label_2
Image_test_05051.jpg,label_1
Image_test_05052.jpg,label_1
Image_test_05053.jpg,label_1
Image_test_05054.jpg,label_1
Image_test_05055.jpg,label_1
Image_test_05056.jpg,label_1
Image_test_05057.jpg,label_1
Image_test_05058.jpg,label_1
Image_test_05059.jpg,label_1
Image_test_05060.jpg,label_2
Image_test_05061.jpg,label_6
Image_test_05062.jpg,label_1
Image_test_05063.jpg,label_1
Image_test_05064.jpg,label_0
Image_test_05065.jpg,label_2
Image_test_05066.jpg,label_1
Image_test_05067.jpg,label_1
Image_test_05068.jpg,label_1
Image_test_05069.jpg,label_1
Image_test_05070.jpg,label_1
Image_test_05071.jpg,label_5
Image_test_05072.jpg,label_2
Image_test_05073.jpg,label_3
Image_test_05074.jpg,label_5
Image_test_05075.jpg,label_0
Image_test_05076.jpg,label_6
Image_test_05077.jpg,label_5
Image_test_05078.jpg,label_6
Image_test_05079.jpg,label_4
Image_test_05080.jpg,label_1
Image_test_05081.jpg,label_5
Image_test_05082.jpg,label_4
Image_test_05083.jpg,label_3
Image_test_05084.jpg,label_5
Image_test_05085.jpg,label_4
Image_test_05086.jpg,label_5
Image_test_05087.jpg,label_5
Image_test_05088.jpg,label_1
Image_test_05089.jpg,label_4
Image_test_05090.jpg,label_1
Image_test_05091.jpg,label_5
Image_test_05092.jpg,label_4
Image_test_05093.jpg,label_1
Image_test_05094.jpg,label_5
Image_test_05095.jpg,label_1
Image_test_05096.jpg,label_1
Image_test_05097.jpg,label_0
Image_test_05098.jpg,label_4
Image_test_05099.jpg,label_1
Image_test_05100.jpg,label_2
Image_test_05101.jpg,label_0
Image_test_05102.jpg,label_2
Image_test_05103.jpg,label_1
Image_test_05104.jpg,label_2
Image_test_05105.jpg,label_1
Image_test_05106.jpg,label_1
Image_test_05107.jpg,label_6
Image_test_05108.jpg,label_1
Image_test_05109.jpg,label_1
Image_test_05110.jpg,label_1
Image_test_05111.jpg,label_3
Image_test_05112.jpg,label_1
Image_test_05113.jpg,label_6
Image_test_05114.jpg,label_1
Image_test_05115.jpg,label_6
Image_test_05116.jpg,label_6
Image_test_05117.jpg,label_2
Image_test_05118.jpg,label_1
Image_test_05119.jpg,label_4
Image_test_05120.jpg,label_1
Image_test_05121.jpg,label_6
Image_test_05122.jpg,label_6
Image_test_05123.jpg,label_1
Image_test_05124.jpg,label_6
Image_test_05125.jpg,label_6
Image_test_05126.jpg,label_2
Image_test_05127.jpg,label_4
Image_test_05128.jpg,label_6
Image_test_05129.jpg,label_2
Image_test_05130.jpg,label_1
Image_test_05131.jpg,label_4
Image_test_05132.jpg,label_6
Image_test_05133.jpg,label_6
Image_test_05134.jpg,label_1
Image_test_05135.jpg,label_3
Image_test_05136.jpg,label_2
Image_test_05137.jpg,label_1
Image_test_05138.jpg,label_3
Image_test_05139.jpg,label_2
Image_test_05140.jpg,label_4
Image_test_05141.jpg,label_2
Image_test_05142.jpg,label_1
Image_test_05143.jpg,label_6
Image_test_05144.jpg,label_6
Image_test_05145.jpg,label_6
Image_test_05146.jpg,label_6
Image_test_05147.jpg,label_4
Image_test_05148.jpg,label_1
Image_test_05149.jpg,label_6
Image_test_05150.jpg,label_3
Image_test_05151.jpg,label_2
Image_test_05152.jpg,label_6
Image_test_05153.jpg,label_2
Image_test_05154.jpg,label_2
Image_test_05155.jpg,label_6
Image_test_05156.jpg,label_0
Image_test_05157.jpg,label_6
Image_test_05158.jpg,label_1
Image_test_05159.jpg,label_6
Image_test_05160.jpg,label_6
Image_test_05161.jpg,label_2
Image_test_05162.jpg,label_2
Image_test_05163.jpg,label_0
Image_test_05164.jpg,label_6
Image_test_05165.jpg,label_1
Image_test_05166.jpg,label_6
Image_test_05167.jpg,label_4
Image_test_05168.jpg,label_6
Image_test_05169.jpg,label_0
Image_test_05170.jpg,label_6
Image_test_05171.jpg,label_5
Image_test_05172.jpg,label_6
Image_test_05173.jpg,label_2
Image_test_05174.jpg,label_6
Image_test_05175.jpg,label_3
Image_test_05176.jpg,label_2
Image_test_05177.jpg,label_2
Image_test_05178.jpg,label_3
Image_test_05179.jpg,label_2
Image_test_05180.jpg,label_2
Image_test_05181.jpg,label_6
Image_test_05182.jpg,label_2
Image_test_05183.jpg,label_2
Image_test_05184.jpg,label_2
Image_test_05185.jpg,label_0
Image_test_05186.jpg,label_2
Image_test_05187.jpg,label_6
Image_test_05188.jpg,label_2
Image_test_05189.jpg,label_6
Image_test_05190.jpg,label_2
Image_test_05191.jpg,label_4
Image_test_05192.jpg,label_2
Image_test_05193.jpg,label_2
Image_test_05194.jpg,label_0
Image_test_05195.jpg,label_6
Image_test_05196.jpg,label_3
Image_test_05197.jpg,label_2
Image_test_05198.jpg,label_2
Image_test_05199.jpg,label_2
Image_test_05200.jpg,label_2
Image_test_05201.jpg,label_2
Image_test_05202.jpg,label_3
Image_test_05203.jpg,label_1
Image_test_05204.jpg,label_3
Image_test_05205.jpg,label_2
Image_test_05206.jpg,label_6
Image_test_05207.jpg,label_2
Image_test_05208.jpg,label_2
Image_test_05209.jpg,label_2
Image_test_05210.jpg,label_3
Image_test_05211.jpg,label_4
Image_test_05212.jpg,label_3
Image_test_05213.jpg,label_2
Image_test_05214.jpg,label_2
Image_test_05215.jpg,label_3
Image_test_05216.jpg,label_2
Image_test_05217.jpg,label_1
Image_test_05218.jpg,label_6
Image_test_05219.jpg,label_2
Image_test_05220.jpg,label_3
Image_test_05221.jpg,label_2
Image_test_05222.jpg,label_0
Image_test_05223.jpg,label_4
Image_test_05224.jpg,label_6
Image_test_05225.jpg,label_3
Image_test_05226.jpg,label_3
Image_test_05227.jpg,label_0
Image_test_05228.jpg,label_0
Image_test_05229.jpg,label_1
Image_test_05230.jpg,label_1
Image_test_05231.jpg,label_1
Image_test_05232.jpg,label_1
Image_test_05233.jpg,label_4
Image_test_05234.jpg,label_1
Image_test_05235.jpg,label_5
Image_test_05236.jpg,label_6
Image_test_05237.jpg,label_6
Image_test_05238.jpg,label_1
Image_test_05239.jpg,label_1
Image_test_05240.jpg,label_1
Image_test_05241.jpg,label_1
Image_test_05242.jpg,label_5
Image_test_05243.jpg,label_0
Image_test_05244.jpg,label_0
